ax,ay,az,gx,gy,gz
-15.69,-3.22,-0.46,-4.37,-1.46,2.13
-15.57,-8.57,-4.67,-4.37,-3.31,3.16
-3.97,-10.07,-3.71,-4.37,-4.28,2.37
3.42,-12.42,-6.31,-4.37,-4.37,3.3
12.05,-8.69,-6.79,-4.37,-4.37,4.37
19.61,-2.5,3.7,-4.37,-4.37,4.27
19.61,-3.73,18.66,-4.37,-4.37,3.73
19.61,-6.74,19.61,-4.37,-4.37,3.19
19.61,0.89,19.61,1.3,-0.42,2.68
12.84,13.01,12.04,4.37,3.28,0.43
7.87,13.27,4.37,4.37,3.32,-2.44
9.23,8.73,7.19,4.37,2.29,-4.3
13.4,4.69,5.81,4.37,1.25,-4.37
14.06,1.97,11.77,4.37,1.09,-4.37
12.99,0.8,10.14,4.37,2.0,-4.37
7.69,-1.05,9.66,4.37,2.46,-4.37
2.5,-1.65,7.17,4.37,2.05,-4.28
-1.48,-0.65,5.5,4.37,1.73,-3.99
-6.28,-0.11,4.6,4.37,1.7,-3.67
-10.98,0.37,3.71,4.37,2.28,-3.44
