ax,ay,az,gx,gy,gz
-12.53,-5.06,3.74,-3.25,-0.77,1.76
-19.61,-3.06,2.67,-4.37,-0.51,3.6
-16.6,-6.8,0.31,-4.37,-1.45,4.37
-14.75,-7.97,-4.87,-4.37,-2.09,4.37
-9.24,-12.88,-8.84,-4.37,-4.37,4.37
8.08,-11.41,-2.51,-4.37,-4.37,4.37
19.54,-9.42,4.66,-4.37,-4.37,4.37
19.61,-9.47,9.72,-4.37,-4.37,3.84
19.61,-6.31,17.14,-4.37,-4.37,2.52
19.61,-8.8,19.61,-4.21,-4.37,1.77
19.61,-0.81,19.61,1.96,-1.44,1.36
18.02,14.44,15.92,4.37,4.28,-1.41
15.12,9.13,6.51,4.37,4.37,-4.37
13.42,1.44,2.97,4.37,4.37,-4.37
9.97,-1.91,3.24,4.37,3.57,-4.37
8.19,0.23,3.53,4.37,1.92,-4.37
5.68,2.92,4.3,4.37,1.07,-4.37
2.72,4.67,4.17,4.37,0.83,-4.37
-0.83,4.38,4.73,4.37,0.49,-4.37
-5.35,3.9,5.41,4.37,0.05,-4.37
