ax,ay,az,gx,gy,gz
-9.05,1.25,3.32,-2.41,-0.51,1.43
-8.72,1.52,3.44,-2.98,-0.32,1.63
-9.4,1.16,3.1,-3.44,-0.16,1.95
-10.86,0.01,2.66,-3.75,-0.18,2.53
-11.97,-0.93,2.47,-3.85,-0.29,2.95
-12.79,-1.65,2.72,-3.92,-0.52,3.17
-14.05,-4.84,4.09,-4.17,-0.9,3.28
-16.89,-10.52,4.88,-4.37,-1.1,3.09
-18.59,-14.99,4.81,-4.37,-0.93,2.69
-19.58,-19.32,4.29,-4.37,-0.58,2.32
-19.61,-19.61,0.43,-4.37,-0.05,2.98
-19.61,-19.61,-1.85,-4.37,-0.27,3.71
-19.61,-19.61,-3.98,-4.37,-0.91,4.35
-19.2,-19.61,-4.76,-4.37,-3.55,4.37
-14.72,-18.58,-2.6,-4.37,-4.37,4.37
-9.11,-14.35,0.54,-4.37,-4.37,4.37
5.87,-3.69,7.73,-4.37,-4.17,4.37
10.83,-0.73,9.78,-4.37,-3.18,4.37
15.53,-0.1,9.39,-4.37,-2.12,4.37
19.24,0.99,7.82,-4.37,-1.58,4.34
