ax,ay,az,gx,gy,gz
-15.85,3.7,1.36,-4.37,0.68,2.01
-16.4,3.56,-0.49,-4.37,0.23,2.87
-17.7,2.02,-1.55,-4.37,-0.5,4.07
-16.55,2.15,-0.94,-4.37,-1.18,4.37
-16.0,2.76,1.09,-4.37,-1.79,4.37
-13.85,3.6,1.49,-4.37,-2.4,4.37
-10.44,5.57,4.06,-4.37,-1.9,4.11
-5.51,2.14,4.37,-4.37,-0.17,2.29
-0.28,-2.84,4.57,-4.37,1.7,1.61
1.19,-6.45,2.88,-4.37,2.17,1.11
1.0,-9.9,3.1,-2.93,1.06,0.34
4.94,-9.7,5.57,-0.45,-1.86,0.94
9.97,-5.07,6.47,0.39,-4.37,1.95
13.41,-2.96,9.5,-0.16,-4.37,2.5
14.72,-2.15,13.15,-1.57,-4.37,3.53
12.68,-1.45,15.27,-2.68,-4.37,3.22
11.12,0.25,13.19,-2.87,-3.34,2.58
9.06,-0.12,10.55,-1.8,-1.39,2.13
4.87,1.7,8.63,-0.53,-0.68,1.4
