ax,ay,az,gx,gy,gz
-19.61,-5.19,-10.79,-4.37,1.4,0.38
-19.61,-15.67,-14.82,-4.37,-3.04,2.4
-6.78,-19.1,-5.81,-4.37,-3.63,3.57
-1.73,-17.08,-1.78,-4.37,-4.37,3.01
14.95,-2.21,7.56,-4.37,-4.37,4.37
19.61,-2.59,12.23,-4.37,-4.37,3.73
19.61,-3.58,19.61,-4.37,-4.37,3.31
19.61,-7.21,19.61,-4.37,-3.82,2.62
17.51,10.95,19.61,4.37,1.27,2.24
11.1,19.61,6.18,4.37,3.53,-1.04
13.07,19.61,5.51,4.37,3.84,-3.61
12.73,8.5,6.05,4.2,4.0,-4.37
9.66,-0.65,4.95,4.37,3.23,-3.86
8.09,-0.76,4.84,4.37,2.43,-3.03
5.1,3.12,3.46,4.37,1.99,-2.39
0.56,4.0,2.08,4.37,1.11,-2.05
-5.16,2.46,-0.28,4.37,-0.2,-1.83
-8.3,2.37,-1.53,4.37,-0.47,-1.85
-9.16,4.65,1.15,4.37,-0.53,-1.97
-12.52,5.55,4.61,4.37,0.12,-2.08
