ax,ay,az,gx,gy,gz
-7.95,5.72,0.05,-3.08,0.85,-0.1
-9.26,3.91,-1.07,-4.31,1.73,0.14
-13.93,1.73,-4.45,-4.37,0.45,1.28
-14.44,0.66,-1.97,-4.37,-0.54,1.69
-17.69,-0.76,-1.05,-4.37,-0.67,1.72
-19.61,-3.22,-0.77,-4.37,-1.16,2.11
-19.61,-9.31,0.24,-4.37,-1.85,2.85
-19.61,-12.68,1.46,-4.37,-2.11,3.13
-19.61,-11.1,1.24,-4.37,-2.31,3.28
-19.46,-7.18,0.03,-4.37,-2.7,4.08
-15.13,-4.96,-1.24,-4.37,-3.48,4.37
-7.75,-10.94,-1.17,-4.37,-3.81,4.37
1.43,-13.02,0.79,-4.37,-3.33,4.37
15.3,-16.42,2.34,-4.37,-2.43,4.37
19.61,-19.61,1.32,-4.37,-3.79,4.37
19.61,-19.61,2.07,-2.86,-4.37,4.37
19.61,-9.61,5.18,1.33,-4.37,4.37
19.61,17.68,15.1,1.7,-3.18,3.52
10.31,19.61,19.61,-1.52,-1.74,1.81
11.0,12.48,15.87,-2.96,1.28,-1.12
