ax,ay,az,gx,gy,gz
-14.61,1.86,8.59,-4.37,1.73,1.21
-15.37,0.43,7.99,-4.37,1.62,1.96
-17.59,0.21,5.77,-4.37,1.65,2.84
-15.31,1.09,6.61,-4.37,1.81,3.68
-13.58,2.13,3.12,-4.37,1.87,4.37
-11.24,3.87,0.53,-4.37,1.64,4.37
-9.35,2.49,-0.99,-4.37,1.0,4.37
-5.85,3.24,-1.7,-4.37,0.58,4.37
-2.58,1.03,-1.58,-4.37,-0.01,3.56
1.86,0.43,0.63,-4.37,-1.64,2.11
5.82,-4.8,3.2,-4.37,-3.36,0.96
10.55,-4.79,6.77,-2.05,-4.37,1.24
15.73,-2.4,10.38,-1.42,-4.37,2.6
18.52,1.21,13.76,-2.18,-4.37,3.16
18.6,1.04,14.06,-2.18,-4.37,2.67
17.15,3.0,12.37,-0.51,-2.82,3.45
8.72,7.03,10.7,1.1,-0.77,3.08
1.96,9.65,9.01,2.0,-0.33,1.46
0.95,8.52,6.19,2.76,-0.34,0.46
