ax,ay,az,gx,gy,gz
-9.86,1.51,-5.15,-0.38,0.69,0.04
-11.41,2.5,-4.76,-1.69,0.25,0.56
-12.56,2.7,-4.38,-2.67,0.02,0.84
-14.08,2.8,-3.18,-3.28,-0.3,1.11
-14.87,3.25,-1.13,-3.74,-0.76,1.51
-15.08,4.42,1.93,-4.32,-0.93,2.14
-14.71,4.81,3.68,-4.37,-0.7,2.86
-14.49,3.43,4.33,-4.37,-0.43,3.41
-14.79,1.42,4.15,-4.37,-0.16,3.61
-14.68,-0.41,4.2,-4.37,-0.07,3.85
-14.69,-0.31,5.06,-4.37,0.04,4.16
-14.21,-0.31,4.5,-4.37,0.03,4.37
-14.78,-0.08,3.66,-4.37,-0.49,4.37
-14.34,0.62,3.95,-4.37,-1.35,4.37
-12.03,0.62,4.28,-4.37,-1.87,4.37
-8.85,0.18,4.47,-4.37,-1.69,4.37
-5.11,-1.03,3.98,-4.37,-0.9,4.37
-0.35,-3.51,1.41,-4.37,-0.18,4.37
5.98,-8.22,-0.85,-4.23,-0.28,4.37
16.16,-15.66,-2.45,-3.56,-0.74,4.37
