ax,ay,az,gx,gy,gz
-9.58,1.89,-1.61,2.25,1.2,-0.43
-11.28,3.46,-2.06,1.85,0.61,0.02
-11.52,4.07,-2.32,1.05,-0.02,0.3
-10.72,3.96,-2.73,0.38,-0.26,0.33
-10.39,3.2,-3.38,-0.13,-0.29,0.32
-9.86,3.11,-4.09,-0.65,-0.53,0.37
-9.39,4.14,-4.09,-1.83,-1.04,0.57
-9.65,4.44,-3.13,-3.21,-1.68,0.87
-9.85,2.03,-0.32,-3.71,-2.28,1.42
-9.91,1.76,4.5,-4.06,-2.05,1.88
-10.16,2.46,8.74,-4.37,-0.91,2.27
-11.44,2.02,10.8,-4.37,0.53,2.88
-14.58,-1.76,10.76,-4.37,1.35,3.45
-17.34,-7.89,9.86,-4.37,1.51,3.88
-19.26,-13.72,8.08,-4.37,1.28,4.35
-19.61,-14.44,6.76,-4.37,0.68,4.37
-19.61,-8.91,6.01,-4.37,-0.17,4.37
-19.61,-3.76,6.11,-4.37,-1.32,4.37
-18.36,-1.34,5.98,-4.37,-2.06,4.37
-13.2,-0.56,5.47,-4.37,-1.98,4.37
