ax,ay,az,gx,gy,gz
-16.33,-5.45,6.31,-4.37,-0.71,4.14
-7.66,-5.83,6.29,-4.37,-1.3,4.37
-2.65,-4.6,-0.03,-4.37,-0.56,4.37
5.33,-1.36,-4.75,-4.37,-0.86,4.37
8.14,-9.72,-5.57,-4.37,-4.19,3.47
19.61,-18.96,12.3,-4.37,-4.37,2.91
19.61,-0.13,19.61,-3.27,-4.37,3.23
19.61,6.53,19.61,-0.57,-3.53,2.34
18.63,7.09,19.61,3.39,0.95,0.14
11.41,5.26,11.07,4.37,3.03,-1.91
8.43,4.94,6.48,4.37,2.42,-3.06
9.56,4.76,5.64,4.37,1.65,-3.87
8.96,2.5,5.59,4.37,1.44,-4.37
6.43,1.3,4.11,4.37,0.94,-4.37
2.55,0.42,2.98,4.37,0.32,-4.37
-0.58,1.43,4.52,4.37,-0.16,-4.37
-2.09,3.76,6.56,4.37,-0.2,-4.37
-3.71,4.45,8.62,4.37,-0.02,-4.33
-6.58,3.03,9.07,4.37,0.37,-3.84
-8.56,2.19,8.82,3.71,1.01,-3.57
