ax,ay,az,gx,gy,gz
-15.92,3.6,4.35,-4.37,0.45,1.27
-16.68,3.36,2.62,-4.37,0.03,1.92
-18.27,1.31,1.09,-4.37,0.6,2.04
-18.3,1.08,1.45,-4.37,0.79,2.5
-16.14,0.85,2.7,-4.37,0.81,3.52
-13.28,1.12,1.4,-4.37,1.68,3.84
-10.69,1.55,-0.13,-4.37,2.7,3.24
-5.55,1.9,-1.17,-4.37,3.58,2.48
-1.5,-0.57,-2.01,-4.37,3.22,1.51
-0.06,-1.58,-1.37,-4.37,0.84,0.54
3.46,-5.67,0.64,-4.37,-2.26,0.07
10.1,-7.68,3.79,-4.37,-4.37,1.45
18.08,-9.97,7.52,-3.28,-4.37,2.32
19.61,-7.21,14.64,-1.59,-4.37,2.82
16.28,2.07,19.61,-2.31,-4.37,3.56
10.83,9.05,19.61,-3.82,-4.37,2.92
16.26,1.97,14.63,-1.79,-1.36,1.86
8.25,3.37,9.3,2.67,1.61,0.9
0.6,5.5,5.44,4.37,1.63,-0.9
