ax,ay,az,gx,gy,gz
-5.77,2.28,-2.28,2.86,0.52,-0.57
-6.72,3.76,-2.41,2.32,-0.88,-0.21
-6.6,4.31,1.24,1.11,-1.34,0.11
-7.57,4.34,4.08,-0.61,-1.1,0.86
-9.84,3.16,8.23,-1.94,-0.53,1.03
-12.55,1.16,11.58,-2.52,0.03,1.44
-13.52,2.13,14.0,-3.52,0.61,1.94
-14.19,3.33,13.13,-4.37,1.55,2.51
-15.84,3.86,9.09,-4.37,2.23,2.92
-17.24,3.39,4.66,-4.37,1.81,2.99
-17.4,2.56,3.46,-4.37,0.73,3.1
-17.84,1.54,3.24,-4.37,-0.76,3.96
-17.01,0.2,3.83,-4.37,-2.02,4.37
-16.44,-2.99,4.46,-4.37,-2.9,4.37
-16.09,-5.94,5.02,-4.37,-3.46,4.37
-12.47,-6.37,3.76,-4.37,-3.6,4.37
-8.53,-7.86,1.97,-4.37,-3.65,4.37
-3.67,-8.06,0.16,-4.04,-3.02,4.37
0.52,-8.47,-2.88,-3.13,-2.38,4.37
7.31,-11.17,-5.14,-2.76,-2.93,4.37
