ax,ay,az,gx,gy,gz
-8.46,2.11,3.62,0.57,-0.49,0.08
-9.02,1.96,4.33,-0.95,-0.54,0.18
-9.24,0.83,5.54,-3.0,0.16,0.94
-11.67,0.28,6.65,-4.02,0.4,1.67
-11.43,1.17,9.9,-4.37,0.61,1.87
-12.1,2.12,12.0,-4.37,1.14,2.12
-14.09,1.86,11.47,-4.37,0.97,2.63
-14.6,0.13,10.5,-4.37,0.44,3.57
-15.0,-1.35,9.33,-4.37,-0.04,4.37
-14.94,-5.17,7.27,-4.37,-0.55,4.37
-15.73,-9.21,5.24,-4.37,-1.24,4.37
-15.4,-12.57,3.57,-4.37,-2.06,4.37
-14.02,-15.73,2.73,-4.37,-2.82,4.37
-10.14,-13.45,2.45,-4.35,-3.18,4.37
-4.22,-8.7,1.77,-3.93,-3.88,4.37
2.96,-4.77,2.07,-4.37,-4.36,4.37
11.48,-4.02,-1.68,-4.37,-3.11,4.37
19.61,-9.13,-5.83,-4.37,-2.26,4.37
19.61,-14.55,-3.91,-1.73,-3.84,4.24
19.61,-16.28,10.73,-1.95,-4.37,4.37
