ax,ay,az,gx,gy,gz
-15.39,-0.12,4.83,-4.32,-0.72,1.02
-16.54,0.46,4.66,-4.37,-1.57,1.42
-17.12,-0.56,3.48,-4.37,-2.66,2.32
-17.26,-1.61,2.49,-4.37,-3.45,3.22
-15.86,-3.1,2.21,-4.37,-3.93,4.28
-13.45,-4.74,1.82,-4.37,-4.22,4.37
-10.39,-6.35,1.56,-4.37,-4.37,4.37
-3.3,-3.4,3.67,-4.37,-3.61,4.37
6.31,-3.22,3.09,-4.37,-2.18,2.64
11.45,-5.82,3.68,-2.83,-2.4,2.0
15.06,-3.22,4.34,-0.06,-3.51,2.32
19.61,1.42,7.34,0.59,-4.37,3.16
19.61,5.2,14.56,-1.7,-4.37,2.86
17.99,11.71,19.61,-4.37,-4.37,3.05
13.18,8.63,19.61,-4.37,-3.02,2.82
15.64,-6.39,12.75,-4.37,2.64,3.06
2.1,-6.66,7.54,2.83,3.61,1.29
-0.26,1.64,2.13,4.37,2.28,-2.05
2.46,1.95,6.66,4.37,1.18,-2.47
