ax,ay,az,gx,gy,gz
-2.76,2.62,-3.06,1.51,1.49,-1.67
-8.68,4.5,-1.33,0.38,-0.06,0.04
-6.81,6.71,-0.87,-0.3,-0.43,0.03
-9.05,4.43,1.84,-0.81,0.45,0.57
-14.55,4.95,2.7,-1.12,0.5,0.8
-17.8,6.1,5.48,-2.36,0.23,1.07
-18.81,5.25,7.29,-4.37,0.29,1.46
-19.61,2.91,6.73,-4.37,0.34,2.14
-19.61,1.02,5.43,-4.37,0.2,2.27
-19.07,0.83,3.69,-4.37,-0.0,2.29
-18.41,2.17,1.96,-4.37,-0.58,2.06
-17.1,3.59,1.32,-4.37,-1.21,2.13
-15.93,5.54,0.84,-4.37,-1.51,2.31
-16.68,6.27,0.4,-4.37,-1.44,2.55
-15.77,5.82,-0.54,-4.37,-1.47,2.54
-13.06,4.21,-1.12,-4.37,-1.46,2.76
-10.93,4.07,-1.29,-4.37,-1.49,3.12
-7.01,3.1,-1.07,-4.37,-1.55,3.48
-3.13,1.3,-0.91,-4.37,-1.61,4.01
0.45,-1.43,-0.64,-4.37,-1.58,4.37
