ax,ay,az,gx,gy,gz
-16.53,-12.57,2.18,-4.37,-2.67,2.88
-16.49,-14.98,1.7,-4.37,-2.9,3.28
-15.79,-17.1,1.1,-4.37,-3.37,4.04
-14.85,-16.29,1.19,-4.37,-3.64,4.37
-13.76,-13.61,2.14,-4.37,-3.74,4.37
-11.9,-11.8,2.15,-4.37,-3.52,4.37
-8.37,-11.01,2.3,-4.37,-3.34,4.37
0.44,-10.44,2.52,-4.37,-3.09,4.37
7.12,-9.08,2.53,-4.3,-3.27,4.37
12.57,-6.53,3.22,-4.14,-4.17,4.37
18.96,-4.84,6.8,-4.34,-4.37,4.37
19.61,-2.87,10.82,-4.37,-4.37,4.37
19.61,-2.48,15.63,-4.37,-4.37,4.37
19.61,-2.55,19.61,-4.06,-4.37,4.37
19.61,1.35,19.61,-0.9,-3.68,4.37
18.6,10.72,19.33,3.39,-1.06,3.21
10.82,19.11,16.42,4.37,0.41,0.45
7.94,19.61,15.76,4.37,1.43,-2.59
11.52,19.49,18.3,4.37,2.61,-4.37
15.34,15.9,19.53,4.37,3.34,-4.37
