ax,ay,az,gx,gy,gz
-13.52,2.36,3.56,-4.37,1.8,1.26
-18.01,3.39,7.48,-4.37,0.89,1.9
-19.61,5.01,5.18,-4.37,-0.14,3.37
-19.61,2.19,2.09,-4.37,-0.58,4.37
-17.28,1.88,0.32,-4.37,-0.35,4.37
-15.1,0.78,-0.81,-4.37,-0.36,4.37
-11.03,-0.14,-0.85,-4.37,-0.48,4.37
-4.36,-1.17,-0.52,-4.37,-0.49,3.91
1.36,-3.62,1.24,-4.37,-0.47,2.71
8.76,-4.52,1.7,-4.37,-1.57,1.1
12.98,-9.1,4.04,-3.04,-3.58,1.61
17.27,-5.51,6.64,-1.23,-4.37,4.14
19.61,-0.18,10.58,-1.12,-4.37,4.37
19.61,6.04,16.07,-3.15,-4.37,3.25
13.41,8.37,18.02,-4.37,-3.33,3.13
7.98,7.4,14.05,-4.37,-1.25,3.64
2.09,7.36,10.69,-3.32,-0.78,1.86
2.91,4.49,7.79,-1.33,-0.38,-0.16
5.79,-0.25,6.55,-0.79,0.06,-0.79
