ax,ay,az,gx,gy,gz
-10.31,4.15,-2.43,1.28,-0.2,-0.58
-10.41,4.04,-1.99,0.04,-0.56,0.14
-11.31,3.59,-2.17,-0.39,-0.59,0.34
-11.82,3.39,-2.64,-0.5,-0.85,0.46
-11.79,3.75,-2.08,-0.75,-1.5,0.82
-11.56,5.33,1.58,-1.53,-1.75,1.44
-11.89,6.01,5.38,-2.84,-0.81,1.67
-12.19,4.87,7.12,-4.14,0.15,2.01
-11.67,3.71,8.07,-4.37,0.61,2.85
-11.61,3.02,8.51,-4.37,1.11,3.81
-12.8,1.75,7.32,-4.37,1.82,4.36
-14.87,1.02,4.92,-4.37,2.44,4.37
-16.48,1.63,3.16,-4.37,2.34,4.37
-17.15,2.7,2.96,-4.37,1.47,4.37
-17.98,3.36,3.43,-4.37,0.32,4.37
-16.98,2.7,3.66,-4.37,-0.22,4.37
-14.99,1.38,3.27,-4.37,-0.39,4.37
-13.39,0.43,3.89,-4.37,-0.5,4.37
-10.6,-0.52,3.56,-4.37,-0.62,4.37
-6.07,-3.04,1.58,-4.37,-0.89,4.37
