ax,ay,az,gx,gy,gz
-18.45,0.81,2.23,-4.37,0.3,0.47
-15.52,1.32,1.68,-4.37,0.18,0.8
-12.13,-0.49,-0.23,-4.37,0.31,0.19
-8.94,-4.01,-3.21,-4.37,-0.11,-0.06
-4.34,-7.29,-3.44,-4.37,-2.23,0.55
2.03,-6.09,0.07,-4.37,-4.37,2.12
11.54,-1.26,4.34,-3.36,-4.37,2.58
18.38,-0.06,7.41,-1.97,-4.37,2.59
19.53,2.96,11.65,-1.89,-4.37,3.17
15.6,10.28,18.77,-4.37,-4.37,3.75
8.71,15.42,19.61,-4.37,-4.37,2.86
11.82,4.66,14.84,-4.37,-4.37,2.94
10.54,-2.47,12.0,-4.37,-0.84,2.81
1.75,-2.76,8.87,1.68,1.14,0.59
3.65,-1.97,4.5,4.37,1.15,-0.73
4.33,0.12,6.2,4.37,0.2,-1.24
2.77,0.2,10.35,4.37,-0.57,-1.4
9.17,3.68,10.69,4.37,-0.67,-1.25
11.68,5.15,10.89,4.37,0.16,-2.57
