ax,ay,az,gx,gy,gz
-6.27,-0.01,-0.13,1.61,1.4,-0.83
-6.36,0.29,-0.78,1.73,1.38,-0.42
-7.06,0.91,-1.46,1.58,1.23,-0.1
-7.3,0.71,-2.24,1.2,1.05,0.25
-8.3,2.15,-2.77,0.43,0.66,0.69
-8.72,3.4,-2.58,-0.84,0.29,1.01
-8.78,4.06,-1.86,-2.17,0.27,1.34
-8.9,5.35,-1.19,-3.86,0.45,1.7
-10.92,7.71,1.24,-4.37,0.17,2.22
-13.76,8.45,3.26,-4.37,0.35,2.85
-15.8,6.12,2.89,-4.37,0.66,3.32
-18.06,3.85,3.26,-4.37,0.76,3.44
-19.42,3.05,4.82,-4.37,1.48,3.34
-19.61,3.0,3.71,-4.37,2.23,2.85
-19.61,0.63,0.45,-4.37,2.09,2.08
-19.61,-1.07,-2.69,-4.37,1.31,2.2
-19.61,-3.53,-5.91,-4.37,0.23,3.01
-19.39,-3.58,-6.97,-4.37,-1.55,3.76
-14.75,-3.28,-6.59,-4.37,-3.43,4.15
-7.96,-6.7,-7.39,-4.37,-4.37,4.37
