ax,ay,az,gx,gy,gz
-5.37,0.77,-4.06,1.61,-0.27,0.12
-4.89,1.39,-2.16,0.53,-0.52,0.31
-5.62,2.28,-0.4,-0.68,-0.46,0.48
-7.21,2.3,0.28,-1.5,-0.13,0.48
-9.01,1.94,0.2,-1.83,0.2,0.36
-10.99,2.1,0.28,-2.22,0.45,0.31
-12.91,2.7,0.71,-3.11,0.5,0.74
-15.21,3.36,1.82,-4.15,0.1,1.42
-17.19,3.82,3.61,-4.37,-0.59,1.94
-16.81,4.01,6.03,-4.37,-1.08,2.21
-15.34,0.52,6.87,-4.37,-0.89,2.69
-14.54,-3.06,6.18,-4.37,-0.48,3.26
-14.27,-5.14,4.68,-4.37,-0.26,3.66
-14.25,-5.52,3.24,-4.37,-0.24,3.82
-14.18,-3.74,2.66,-4.37,-0.42,4.12
-14.48,-0.93,3.39,-4.37,-0.88,4.37
-15.08,1.39,4.59,-4.37,-1.46,4.37
-13.91,2.7,4.5,-4.37,-1.73,4.31
-11.82,2.62,4.36,-4.37,-1.56,4.32
-9.82,2.08,3.87,-4.37,-1.29,4.37
