ax,ay,az,gx,gy,gz
7.66,-19.61,-4.38,-4.37,-4.37,4.37
19.61,2.19,7.55,-4.37,-4.37,4.37
19.61,-4.7,17.6,-4.37,-4.37,4.37
19.61,-8.29,19.61,-4.37,-4.37,4.37
19.61,-8.49,19.61,-1.86,-4.37,4.37
19.61,19.02,16.54,4.37,-1.56,4.2
12.15,19.61,-0.03,4.37,1.48,-1.41
13.6,19.12,-0.97,4.37,1.44,-4.37
16.03,8.17,3.93,4.37,1.26,-4.37
17.79,2.69,4.19,4.37,1.55,-4.37
14.07,1.77,0.6,4.37,0.66,-4.37
7.44,2.62,0.81,4.37,-1.66,-4.37
3.78,6.64,3.89,4.37,-2.68,-4.37
-0.96,9.0,9.34,4.37,-2.8,-4.37
-2.55,7.72,11.08,4.37,-2.08,-4.37
-4.87,5.88,14.09,4.37,-0.58,-4.37
-10.64,1.87,13.62,2.79,-0.09,-4.37
-16.24,-1.99,13.54,1.42,-0.38,-3.05
-19.12,-2.97,14.15,1.75,-0.48,-2.12
-19.21,-1.73,14.32,2.01,-0.55,-1.34
