ax,ay,az,gx,gy,gz
-15.11,2.86,6.63,-4.37,0.45,1.95
-17.6,1.64,5.93,-4.37,-0.01,2.24
-16.61,-1.48,3.86,-4.37,-0.82,3.2
-15.16,-2.3,2.94,-4.37,-1.36,4.37
-14.74,-2.45,2.0,-4.37,-1.66,4.37
-11.29,-2.86,1.69,-4.37,-1.98,4.37
-7.76,-3.95,2.06,-4.37,-2.58,4.37
-3.11,-2.1,2.63,-4.37,-2.32,4.37
1.8,-1.07,2.61,-4.37,-2.02,4.06
9.01,-4.69,1.82,-4.37,-2.82,2.32
14.4,-5.88,3.21,-2.12,-4.36,2.86
19.61,-2.89,6.01,-0.64,-4.37,4.05
19.61,4.0,12.43,-1.65,-4.37,4.37
19.61,9.67,19.61,-4.37,-4.37,4.37
17.12,4.02,16.84,-4.37,-3.45,4.37
7.8,5.41,11.7,-1.69,0.51,3.94
1.59,7.18,6.84,1.45,1.63,0.31
1.46,6.24,5.28,3.3,1.05,-1.85
3.19,4.89,5.81,3.73,-0.08,-2.93
