ax,ay,az,gx,gy,gz
-9.46,0.04,2.93,-2.57,-0.96,1.76
-10.58,-0.74,2.28,-3.1,-0.82,1.9
-12.67,-3.21,0.84,-3.78,-1.08,2.24
-15.04,-9.53,-0.82,-4.37,-1.9,3.04
-16.38,-13.79,-1.63,-4.37,-2.64,3.7
-15.38,-18.45,-1.35,-4.36,-3.62,4.37
-16.3,-19.61,-1.26,-4.37,-3.51,4.37
-17.85,-19.61,-1.88,-4.37,-3.61,4.37
-17.71,-19.61,-1.44,-4.37,-3.83,4.37
-15.51,-16.67,1.08,-3.92,-3.58,4.37
-9.78,-11.1,4.14,-3.1,-2.8,4.37
-4.72,-7.04,5.94,-2.53,-2.06,4.35
3.22,-2.58,6.67,-1.97,-0.88,3.44
4.14,-2.11,5.8,-2.09,-0.91,3.54
4.71,-1.85,5.01,-2.45,-1.77,3.87
7.28,-1.81,4.98,-2.82,-3.3,4.24
16.6,0.06,8.19,-3.24,-4.37,4.37
19.61,2.34,11.78,-3.58,-4.37,4.37
19.61,4.22,15.12,-3.96,-4.37,4.37
19.61,5.64,18.38,-4.33,-4.37,4.27
