ax,ay,az,gx,gy,gz
-6.67,5.15,0.74,2.29,0.47,-0.19
-8.28,1.31,-2.99,2.63,-1.33,-0.09
-10.0,3.78,-1.26,1.73,-2.71,0.47
-7.16,5.34,4.0,0.49,-2.16,0.86
-9.1,6.68,7.63,-1.48,-1.0,1.21
-9.35,5.97,9.79,-3.39,-0.05,1.61
-9.68,5.95,11.09,-4.37,0.89,1.85
-10.27,5.38,10.38,-4.37,1.87,2.35
-11.84,4.06,8.37,-4.37,2.36,2.88
-14.17,0.76,7.19,-4.37,2.43,3.46
-16.83,-1.98,6.15,-4.37,1.78,4.0
-17.95,-4.73,5.23,-4.37,0.66,4.37
-17.33,-6.7,4.63,-4.37,-0.35,4.37
-15.49,-5.67,5.2,-4.37,-0.62,4.37
-12.25,-3.6,4.86,-4.37,0.14,4.37
-10.28,-3.1,4.96,-4.37,0.54,4.37
-8.33,-1.82,4.72,-4.37,0.17,4.37
-7.09,-0.28,3.72,-4.37,-0.74,4.37
-4.38,-1.85,2.72,-4.37,-1.79,4.37
-0.46,-4.77,2.59,-4.37,-2.73,4.37
