ax,ay,az,gx,gy,gz
-16.04,-5.9,-1.96,-4.37,-2.19,-0.6
-19.61,-11.85,-4.09,-4.37,-3.16,2.23
-18.43,-17.1,-4.69,-4.37,-4.37,4.37
-7.1,-13.59,1.45,-4.37,-4.37,4.37
-4.79,-9.92,3.27,-4.37,-3.45,3.06
-2.22,-8.52,1.46,-4.37,-3.56,3.15
4.46,-6.62,2.06,-4.37,-4.37,4.37
13.15,-8.01,5.07,-4.37,-4.37,4.37
19.61,-3.6,11.14,-4.37,-4.37,4.37
19.61,-0.97,19.15,-4.37,-4.37,4.31
19.61,1.29,19.61,-1.06,-4.37,2.94
19.61,10.54,19.61,3.7,-0.3,0.89
15.26,15.25,10.57,4.37,3.6,-2.58
11.35,8.13,3.03,4.37,4.37,-4.37
9.89,5.2,0.34,4.37,3.34,-4.37
9.44,5.39,0.66,4.37,1.76,-4.37
7.73,5.56,1.36,4.37,0.59,-4.37
4.76,5.52,3.42,4.37,-0.23,-4.37
1.72,4.29,4.92,4.37,-0.29,-4.37
-2.56,2.89,6.06,4.37,-0.29,-4.37
