ax,ay,az,gx,gy,gz
-13.01,3.74,4.39,-4.37,1.43,1.83
-16.68,8.27,5.84,-4.37,0.51,2.14
-17.18,7.25,4.0,-4.37,-0.34,2.61
-17.65,2.38,1.31,-4.37,-0.36,3.42
-18.46,0.23,0.53,-4.37,0.17,3.76
-14.62,-0.77,0.97,-4.37,0.4,4.37
-11.64,-0.94,1.25,-4.37,0.32,4.37
-7.47,0.29,0.6,-4.37,0.28,4.37
-3.24,0.75,0.29,-4.37,0.37,4.37
6.37,2.93,0.56,-4.37,0.04,2.46
13.38,-2.64,2.52,-3.53,-1.01,1.43
15.48,-1.13,5.53,-2.42,-3.1,2.89
17.76,2.28,12.06,-3.01,-4.37,4.34
18.04,6.78,17.7,-4.37,-4.37,3.9
12.87,6.16,19.61,-4.37,-4.37,3.88
12.46,2.69,14.02,-4.37,-0.78,4.23
5.93,-0.67,9.56,-2.95,1.32,2.8
0.68,2.7,6.84,1.33,0.58,0.54
1.39,3.71,7.36,3.48,-0.21,-0.45
