ax,ay,az,gx,gy,gz
-15.03,9.91,1.53,-4.37,1.96,2.4
-12.59,10.13,0.43,-4.37,2.22,1.91
-12.1,10.04,1.0,-4.37,2.57,1.53
-11.79,9.25,0.48,-4.37,2.64,1.69
-11.7,7.09,-0.57,-4.37,2.48,1.59
-7.79,6.43,-1.76,-4.37,2.28,1.84
-5.77,3.39,-1.89,-4.37,1.76,2.72
-4.05,1.89,-1.5,-4.37,1.25,3.12
-0.62,0.81,-0.22,-4.37,1.16,2.31
4.92,-0.99,0.57,-4.37,1.05,1.62
7.54,-6.54,1.69,-4.37,-0.28,0.7
5.6,-6.27,3.56,-3.38,-2.66,1.4
7.46,-4.5,6.01,-0.91,-4.37,2.62
12.84,-1.01,10.05,0.03,-4.37,2.84
12.88,1.18,16.56,-0.05,-4.37,2.53
11.87,7.37,18.86,-1.38,-2.99,2.68
12.8,6.35,13.78,-1.81,0.15,2.8
7.42,3.7,9.69,-0.35,1.77,2.07
2.88,4.34,7.31,1.46,1.2,1.62
