ax,ay,az,gx,gy,gz
-19.61,-10.44,5.61,-4.37,0.03,2.25
-19.61,-19.61,2.31,-4.37,-0.61,4.37
-19.61,-19.61,-1.31,-4.37,1.6,3.91
-19.61,-19.61,-10.52,-4.37,-0.36,3.98
-5.66,-13.65,-5.83,-4.37,-4.37,4.37
14.8,-5.19,3.72,-4.37,-4.37,4.37
19.61,-9.72,8.67,-4.37,-4.37,4.02
19.61,-8.92,19.61,-4.37,-4.37,4.27
19.61,-7.77,19.61,-4.37,-4.37,3.91
19.61,-0.75,19.61,3.23,-2.12,2.87
16.39,17.54,7.61,4.37,2.09,-0.51
10.61,16.75,-4.76,4.37,1.42,-4.37
11.94,10.96,-2.9,4.37,-0.02,-4.37
14.19,7.11,-1.11,4.37,-0.73,-4.37
12.53,5.27,-1.94,4.37,-1.63,-4.37
7.76,5.32,-0.97,4.37,-2.58,-4.37
3.58,4.29,2.81,4.37,-2.49,-4.37
-0.05,5.12,7.43,4.37,-1.71,-4.37
-4.82,5.54,9.53,4.37,-0.76,-4.37
-8.9,5.82,10.64,2.77,0.14,-4.34
