ax,ay,az,gx,gy,gz
-14.73,5.6,3.3,-4.35,1.9,0.85
-17.9,5.74,3.72,-4.37,1.52,1.28
-19.61,8.4,4.3,-4.37,0.79,1.84
-19.61,8.81,3.44,-4.37,0.6,1.84
-19.61,5.91,0.83,-4.37,0.57,2.11
-16.8,1.92,-2.18,-4.37,0.71,2.98
-13.54,0.72,-3.6,-4.37,0.87,3.79
-10.11,0.62,-4.58,-4.37,0.61,3.99
-5.1,1.62,-5.02,-4.37,-0.15,3.19
-0.87,-0.01,-4.22,-4.37,-1.78,2.57
7.86,-2.35,-3.76,-4.37,-3.26,0.69
15.11,-9.66,-0.94,-4.37,-4.37,1.06
18.16,-8.53,3.43,-4.28,-4.37,2.11
19.54,-3.89,9.67,-3.52,-4.37,2.02
17.57,-1.03,17.87,-4.37,-4.37,1.68
12.42,-1.84,19.61,-4.37,-4.37,2.65
11.09,-4.92,12.82,-4.37,-1.89,3.39
7.19,-1.98,8.27,0.07,0.35,1.56
4.15,-0.75,6.49,3.49,0.07,-0.44
