ax,ay,az,gx,gy,gz
-9.27,2.51,-5.91,1.63,1.85,-1.14
-10.57,3.24,-8.15,1.36,0.79,-0.77
-11.01,3.21,-8.67,0.99,-0.11,-0.52
-11.13,2.9,-7.53,0.6,-0.81,-0.38
-11.24,2.12,-5.0,0.06,-1.31,-0.13
-11.58,1.52,-2.12,-0.58,-1.73,0.29
-12.5,1.12,0.88,-1.08,-1.91,0.66
-12.24,1.07,3.85,-1.28,-1.49,0.83
-11.83,1.72,6.46,-1.47,-0.69,0.89
-12.39,2.56,8.07,-1.92,-0.02,1.25
-12.5,4.06,8.94,-3.13,0.48,2.01
-12.9,4.28,8.97,-4.36,0.93,2.74
-13.61,3.21,7.86,-4.37,1.44,3.33
-15.12,2.15,5.94,-4.37,1.79,3.74
-16.07,1.5,3.96,-4.37,1.76,4.24
-15.92,0.83,2.9,-4.37,1.37,4.37
-15.88,0.45,2.23,-4.37,0.87,4.37
-15.8,0.32,1.05,-4.37,0.26,4.37
-14.66,-0.6,0.69,-4.37,-0.61,4.37
-12.93,-2.03,1.19,-4.37,-1.28,4.37
