ax,ay,az,gx,gy,gz
-10.96,-10.48,-0.72,-4.37,-3.87,4.25
-11.0,-12.19,-1.12,-4.37,-4.14,4.37
-11.22,-13.32,-0.9,-4.37,-4.36,4.37
-10.94,-14.03,0.0,-4.37,-4.37,4.37
-11.38,-14.09,0.36,-4.37,-4.37,4.37
-12.62,-14.02,-0.15,-4.37,-4.24,4.37
-17.42,-15.06,-2.31,-4.37,-3.79,4.37
-18.84,-16.23,-3.42,-4.2,-3.95,4.37
-19.52,-17.4,-3.68,-3.51,-4.24,4.33
-17.22,-18.38,-3.65,-2.09,-4.37,4.22
-14.35,-16.86,-3.1,-1.86,-4.37,4.35
-10.15,-14.55,-1.59,-2.06,-4.37,4.37
2.78,-7.53,3.89,-3.76,-4.37,4.37
7.86,-6.37,5.41,-4.37,-4.07,4.27
14.32,-5.51,5.56,-4.37,-3.35,3.98
19.05,-6.56,3.9,-4.37,-2.36,3.47
19.61,-9.31,1.28,-4.37,-4.16,3.4
19.61,-10.24,7.01,-4.37,-4.37,4.07
19.61,-11.38,14.36,-4.32,-4.37,4.37
19.61,-10.02,19.61,-3.6,-4.37,4.37
