ax,ay,az,gx,gy,gz
-5.93,4.05,1.26,1.12,0.66,-0.1
-8.41,4.11,-0.88,0.87,0.14,0.06
-9.16,4.39,0.08,-0.13,-0.85,0.19
-8.89,4.27,2.51,-1.5,-1.53,0.85
-8.34,4.13,6.41,-2.51,-1.13,0.95
-8.32,3.52,10.83,-3.52,0.04,1.13
-9.96,4.03,14.17,-4.37,1.27,1.35
-10.86,3.35,14.92,-4.37,2.26,1.73
-11.17,1.32,13.23,-4.37,2.95,2.4
-13.63,-0.62,12.51,-4.37,2.64,3.17
-13.46,-3.73,10.46,-4.37,2.45,3.97
-13.98,-7.26,6.91,-4.37,2.01,4.37
-14.77,-6.72,5.33,-4.37,0.83,4.37
-13.3,-5.49,5.95,-4.37,-0.52,4.37
-12.19,-3.17,5.7,-4.37,-1.31,4.37
-9.5,-3.27,4.6,-4.37,-1.75,4.37
-5.16,-3.5,4.21,-4.37,-1.69,4.37
0.55,-2.14,3.18,-4.37,-1.48,4.37
7.21,-3.3,1.75,-4.37,-1.27,4.37
18.1,-12.15,-1.87,-4.37,-1.65,4.37
