ax,ay,az,gx,gy,gz
-9.89,3.32,-1.11,-0.06,-1.82,0.22
-9.06,2.36,-0.67,-0.74,-1.8,0.57
-9.75,2.07,-0.33,-0.87,-1.64,0.77
-10.0,1.75,0.3,-0.58,-1.43,0.7
-10.49,1.73,1.1,-0.32,-1.24,0.78
-11.43,2.94,2.56,-0.75,-1.0,1.27
-11.84,4.14,4.6,-2.09,-0.54,1.99
-11.36,5.05,6.71,-3.88,-0.05,3.11
-11.65,4.9,7.88,-4.37,0.75,4.15
-12.64,4.17,6.97,-4.37,1.73,4.37
-13.37,4.0,5.71,-4.37,2.5,4.37
-14.16,4.25,4.36,-4.37,2.65,4.37
-14.01,3.42,2.84,-4.37,2.15,4.37
-13.24,1.98,2.16,-4.37,1.5,4.37
-13.22,2.29,2.65,-4.37,0.61,4.37
-12.76,3.9,4.4,-4.37,-0.12,4.37
-10.07,2.25,5.84,-4.37,-0.28,4.37
-6.72,0.12,6.88,-4.37,-0.07,4.37
-3.24,-2.14,5.96,-4.37,0.26,4.37
1.41,-5.15,4.34,-4.37,0.35,4.37
