ax,ay,az,gx,gy,gz
-1.63,6.65,-0.59,-0.46,3.96,-0.84
-3.72,2.16,-5.81,0.22,2.47,-0.64
-6.94,4.08,-5.3,0.43,0.2,-0.66
-2.56,4.29,-2.65,-0.02,-0.71,-0.43
-3.11,5.92,-0.19,-1.6,0.16,0.03
-7.42,3.75,-0.36,-2.82,1.05,-0.08
-11.31,2.99,-0.02,-3.67,1.16,0.11
-14.64,2.4,1.33,-4.37,1.03,0.48
-19.11,1.28,2.5,-4.37,0.71,1.1
-19.61,-2.66,3.41,-4.37,0.36,1.64
-19.61,-2.25,3.93,-4.37,0.12,1.93
-19.61,0.01,3.51,-4.37,-0.44,1.56
-19.61,0.53,2.76,-4.37,-1.17,1.77
-19.61,0.61,2.22,-4.37,-1.61,2.2
-19.61,2.28,1.86,-4.37,-1.91,2.62
-18.8,2.7,1.16,-4.37,-2.46,3.1
-14.61,0.57,0.52,-4.37,-3.05,3.3
-9.59,-2.03,0.36,-4.37,-3.38,3.85
-5.22,-5.62,-0.27,-4.26,-3.47,4.37
0.73,-7.84,-1.17,-3.38,-3.39,4.37
