ax,ay,az,gx,gy,gz
-7.64,-3.18,4.61,-0.19,-0.51,0.4
-8.03,-2.0,4.85,-0.09,-0.34,0.38
-8.14,-1.09,4.65,-0.15,-0.22,0.34
-8.35,-0.64,4.32,-0.45,-0.09,0.4
-8.53,-0.53,3.78,-0.97,0.01,0.63
-8.33,-0.7,3.55,-1.26,0.1,0.73
-8.5,-1.22,3.19,-1.49,0.21,0.8
-9.05,-2.19,2.51,-1.63,0.23,0.87
-10.3,-4.47,0.99,-1.7,-0.23,1.34
-10.61,-5.45,0.59,-1.8,-0.61,1.71
-10.81,-6.24,0.25,-2.05,-1.05,2.19
-11.26,-8.26,-0.65,-2.84,-1.82,3.1
-11.77,-9.6,-1.21,-3.57,-2.45,3.72
-12.0,-10.62,-1.34,-4.15,-2.88,4.09
-12.33,-12.26,-1.37,-4.37,-3.41,4.34
-12.81,-13.71,-1.38,-4.37,-3.65,4.37
-13.27,-14.53,-1.69,-4.37,-3.71,4.37
-15.27,-15.67,-3.32,-4.37,-3.98,4.26
-17.32,-15.87,-4.59,-4.16,-4.35,4.15
-18.42,-15.23,-4.78,-3.79,-4.37,4.15
