ax,ay,az,gx,gy,gz
-7.32,5.45,-2.11,-2.44,1.02,-0.68
-9.33,5.21,-3.35,-2.33,0.6,-0.58
-10.52,4.28,-4.25,-2.43,0.19,-0.56
-11.57,3.12,-6.28,-2.54,-0.07,-0.29
-15.17,1.71,-6.87,-2.65,-0.68,-0.33
-16.35,0.35,-7.35,-2.64,-1.46,-0.04
-17.76,0.13,-7.33,-2.79,-1.96,-0.07
-19.12,0.7,-6.13,-3.42,-2.23,-0.19
-19.61,0.03,-5.26,-4.37,-2.3,-0.4
-19.61,-2.14,-6.37,-4.37,-2.69,-0.27
-19.61,-4.41,-6.65,-4.37,-3.16,0.28
-19.61,-4.59,-6.06,-4.37,-3.61,1.13
-19.27,-2.43,-5.37,-4.37,-4.19,1.95
-15.58,-1.49,-2.58,-4.37,-4.37,2.83
-5.7,-4.39,1.09,-4.37,-4.37,3.87
4.02,-9.65,-1.13,-4.37,-4.21,4.37
15.24,-19.61,-1.68,-4.37,-4.24,4.37
19.61,-19.61,0.1,-4.37,-4.37,4.37
19.61,-19.61,5.22,-0.74,-4.37,4.37
19.61,-0.87,10.03,2.71,-4.37,2.65
