ax,ay,az,gx,gy,gz
-14.1,5.33,8.06,-4.37,1.82,2.81
-13.24,7.11,6.96,-4.37,2.32,2.83
-13.68,5.01,3.55,-4.37,2.77,3.18
-14.09,3.0,1.12,-4.37,2.22,4.01
-12.5,4.13,1.26,-4.37,1.52,4.33
-10.3,4.61,-0.02,-4.37,1.38,4.37
-6.03,3.76,-1.72,-4.37,0.51,4.37
1.22,2.16,0.3,-4.37,-1.32,4.37
8.0,0.16,3.85,-4.37,-2.35,4.37
19.61,0.19,4.29,-4.37,-4.12,3.17
19.61,0.97,9.99,-4.37,-4.37,3.58
17.97,7.17,17.96,-4.37,-4.37,4.37
13.63,5.54,17.16,-4.37,-4.37,4.37
12.2,1.97,11.47,-4.37,-1.45,4.37
5.26,0.81,8.83,-3.83,1.6,2.53
2.16,0.53,5.92,0.02,2.51,0.02
2.25,-4.15,3.15,3.19,2.07,-1.75
2.83,-7.19,2.03,4.37,0.84,-2.47
1.16,-6.4,4.03,4.37,-0.87,-2.2
