ax,ay,az,gx,gy,gz
-8.63,-4.7,-0.11,-3.99,-1.67,0.54
-9.04,-7.2,-0.81,-4.35,-1.71,0.87
-9.66,-10.05,-1.49,-4.37,-1.89,1.2
-10.88,-17.17,-2.43,-4.26,-2.39,2.03
-11.67,-19.61,-2.35,-3.74,-2.89,2.7
-12.15,-19.61,-1.83,-3.08,-3.26,3.2
-12.39,-19.61,-0.05,-2.26,-3.66,3.77
-13.21,-19.61,1.4,-2.06,-3.79,4.25
-13.74,-19.61,2.31,-2.32,-3.87,4.37
-13.64,-19.61,3.37,-2.8,-4.0,4.37
-12.77,-19.61,4.11,-3.34,-3.97,4.37
-12.42,-19.61,4.23,-3.45,-3.91,4.37
-11.57,-18.75,4.02,-3.45,-3.84,4.37
-9.11,-13.93,4.97,-3.17,-3.65,4.37
-7.67,-11.79,5.84,-3.03,-3.43,4.37
-5.43,-10.6,6.72,-2.87,-3.08,4.37
0.21,-8.43,7.24,-2.91,-2.14,4.37
8.26,-6.1,6.19,-3.07,-0.97,4.36
13.72,-4.55,4.92,-3.35,-0.63,4.02
19.13,-4.12,2.48,-3.64,-1.12,3.89
