ax,ay,az,gx,gy,gz
-9.63,2.35,-3.75,-1.16,0.71,0.05
-10.19,2.69,-4.99,-1.52,0.38,0.23
-10.84,2.64,-5.56,-2.22,-0.03,0.42
-11.55,2.59,-4.94,-2.84,-0.47,0.67
-12.77,2.96,-2.78,-3.59,-1.04,1.1
-13.52,3.37,-0.06,-4.33,-1.41,1.72
-14.42,4.56,3.53,-4.37,-1.29,2.23
-15.49,4.51,4.96,-4.37,-0.68,2.15
-15.26,0.0,3.8,-4.37,-0.17,1.72
-16.47,-4.36,1.97,-4.37,-0.04,2.48
-17.12,-6.07,-0.16,-4.37,-0.41,3.63
-15.8,-4.75,-0.36,-4.37,-0.93,4.35
-14.37,-3.73,-0.7,-4.37,-1.69,4.37
-12.33,-5.44,0.28,-4.37,-2.42,4.37
-9.78,-6.04,0.69,-4.37,-2.79,4.37
-6.78,-4.79,1.14,-4.37,-3.16,4.37
-2.8,-4.05,1.86,-4.37,-3.24,4.37
2.72,-4.56,2.95,-4.37,-2.54,4.37
10.3,-8.11,1.7,-4.27,-1.17,4.37
18.78,-14.25,1.15,-2.86,-0.49,4.13
