ax,ay,az,gx,gy,gz
-14.61,2.89,3.46,-1.34,0.93,0.59
-15.81,1.64,3.9,-1.79,0.04,0.8
-16.44,2.31,5.71,-2.56,-0.13,1.02
-15.66,3.44,6.81,-4.23,0.41,1.59
-15.63,4.72,5.78,-4.37,1.15,2.2
-15.57,3.71,2.74,-4.37,1.8,2.15
-15.37,3.49,0.31,-4.37,2.11,1.92
-14.43,1.32,-2.25,-4.37,1.73,2.0
-11.55,0.43,-3.81,-4.37,0.91,2.4
-8.75,-0.54,-4.65,-4.37,-0.58,2.36
-5.62,-2.15,-3.84,-4.37,-2.22,1.9
1.0,-3.49,-2.53,-4.37,-3.97,1.16
6.55,-6.07,0.4,-4.37,-4.37,1.79
11.69,-5.08,3.52,-4.37,-4.37,2.26
16.76,-4.17,7.52,-2.56,-4.37,1.72
16.94,-1.87,14.96,-2.39,-4.37,2.04
11.66,-0.3,19.61,-4.37,-4.37,3.17
10.21,-1.92,15.42,-4.37,-4.37,4.09
11.7,-1.15,12.9,-3.18,-1.47,2.61
