ax,ay,az,gx,gy,gz
-14.22,-13.06,0.02,-4.37,-2.32,0.99
-13.5,-14.29,0.13,-4.37,-2.79,1.41
-12.5,-15.42,0.41,-4.37,-3.05,1.82
-11.41,-16.85,0.59,-4.33,-3.4,2.8
-11.04,-17.13,0.36,-4.19,-3.58,3.26
-10.92,-17.0,-0.0,-3.98,-3.78,3.68
-10.92,-15.02,-0.34,-3.5,-4.23,4.23
-10.66,-12.94,-0.46,-3.13,-4.37,4.37
-10.32,-11.32,-0.2,-2.93,-4.37,4.37
-9.36,-9.01,1.1,-2.85,-4.37,4.37
-8.52,-8.09,2.54,-3.0,-4.37,4.37
-7.93,-7.63,3.46,-3.25,-4.37,4.37
-7.47,-6.84,4.88,-3.58,-4.19,4.37
-4.04,-5.55,6.76,-4.2,-3.58,4.05
-0.01,-5.3,7.33,-4.37,-2.95,3.54
3.57,-5.98,6.8,-4.37,-2.52,3.17
6.29,-6.46,6.09,-4.37,-2.42,2.88
11.79,-7.11,5.04,-4.37,-3.65,2.65
17.61,-8.9,5.22,-4.37,-4.37,2.85
19.61,-9.57,6.14,-4.23,-4.37,3.32
