ax,ay,az,gx,gy,gz
-13.76,-8.48,2.88,-4.37,-2.54,2.14
-13.94,-11.9,3.67,-4.37,-2.76,2.87
-13.22,-15.12,4.11,-4.37,-3.16,3.82
-12.66,-16.7,4.43,-4.37,-3.35,4.37
-12.71,-16.04,4.58,-4.37,-3.43,4.37
-13.35,-14.69,5.07,-4.33,-3.44,4.37
-15.63,-13.85,6.96,-3.74,-2.92,4.37
-16.02,-13.86,7.21,-3.54,-2.27,4.37
-15.41,-14.25,7.3,-3.32,-1.49,4.37
-11.1,-15.1,7.25,-2.97,0.04,4.37
-8.51,-15.48,6.56,-2.81,0.68,4.37
-4.99,-14.72,5.24,-2.69,1.18,4.37
0.0,-11.21,1.78,-2.92,1.06,4.37
3.86,-5.9,-1.95,-3.8,-0.79,4.37
7.94,-2.6,-0.86,-4.32,-3.18,4.37
15.79,-0.82,1.24,-4.37,-4.37,4.37
19.61,2.39,5.32,-3.58,-4.37,4.37
19.61,8.01,11.02,-2.32,-4.37,4.37
19.61,14.23,16.11,-1.42,-4.37,4.37
19.61,18.73,19.33,-0.98,-4.37,4.26
