ax,ay,az,gx,gy,gz
-4.99,5.52,-0.34,1.85,0.73,-0.45
-6.03,5.87,-4.96,2.62,-0.22,-0.59
-7.98,3.9,-3.88,2.29,-1.66,-0.24
-6.93,3.77,-0.66,0.81,-2.37,0.03
-5.85,3.89,4.1,-1.32,-1.42,0.64
-8.87,1.73,8.56,-2.86,-0.23,0.98
-10.76,1.07,12.75,-4.15,0.02,1.46
-10.93,-0.01,14.76,-4.37,0.46,2.34
-11.45,-0.85,14.04,-4.37,0.89,3.23
-12.3,-1.8,12.94,-4.37,1.11,3.73
-13.92,-2.21,10.96,-4.37,1.02,4.07
-13.33,-1.31,10.25,-4.37,0.68,4.37
-12.24,0.68,10.23,-4.37,0.04,4.37
-11.36,1.22,10.13,-4.37,-0.61,4.37
-10.1,1.68,9.36,-4.37,-0.67,4.37
-7.59,1.41,9.06,-4.37,0.31,4.37
-5.03,-1.09,7.46,-4.37,1.46,4.37
-3.64,-1.12,5.76,-4.37,1.76,4.37
-2.3,-0.26,3.43,-4.37,1.02,4.37
0.74,-3.25,1.07,-4.37,-0.35,4.37
