ax,ay,az,gx,gy,gz
-16.52,1.61,-0.4,-4.18,2.06,0.58
-17.1,0.87,-0.54,-4.19,1.31,0.63
-17.6,2.82,1.34,-4.37,0.47,1.25
-15.76,3.66,1.15,-4.37,0.01,2.15
-11.12,4.03,0.03,-4.37,0.55,2.79
-7.12,4.23,-1.15,-4.37,1.18,3.33
-6.43,3.08,-1.75,-4.37,0.86,3.1
-4.31,1.34,-0.57,-4.37,-0.06,2.88
0.76,0.75,0.11,-4.37,-0.99,1.89
7.88,-3.01,1.02,-4.37,-1.29,0.67
14.14,-8.33,3.03,-4.37,-2.72,0.11
14.92,-10.05,7.65,-4.37,-4.37,0.78
14.48,-5.98,12.79,-2.25,-4.37,2.19
14.44,-1.41,17.92,-1.98,-4.37,2.79
12.2,1.37,18.49,-1.9,-4.37,1.66
12.36,4.58,13.41,-0.51,-2.93,2.1
8.33,3.4,10.07,2.03,-0.17,1.23
4.43,4.87,7.63,3.19,0.77,0.01
2.87,4.9,7.21,3.6,0.29,-0.93
