ax,ay,az,gx,gy,gz
-10.61,-5.54,7.57,-4.37,-0.93,2.35
-10.63,-6.33,7.57,-4.37,-0.62,2.55
-10.81,-7.37,7.26,-4.37,-0.3,2.72
-11.82,-9.71,5.86,-4.37,-0.02,2.95
-13.64,-12.74,3.71,-4.37,-0.07,3.24
-14.14,-14.65,2.7,-4.37,-0.37,3.49
-14.39,-16.82,1.77,-4.37,-0.69,3.72
-14.35,-18.63,0.12,-4.0,-1.52,4.37
-13.73,-18.52,-0.62,-3.81,-1.89,4.37
-13.21,-17.83,-1.33,-3.86,-2.15,4.37
-13.2,-17.27,-3.42,-4.37,-2.66,4.37
-12.36,-16.89,-3.96,-4.37,-3.21,4.37
-9.88,-15.52,-3.46,-4.37,-4.06,4.37
1.31,-9.36,1.88,-4.37,-4.37,4.37
7.66,-6.96,4.64,-4.37,-4.37,4.37
14.51,-5.45,7.63,-4.37,-4.37,4.37
19.61,-4.11,7.4,-4.37,-4.37,4.37
19.61,-0.52,9.64,-4.37,-4.37,4.37
19.61,1.24,11.0,-4.37,-4.37,4.37
19.61,2.72,13.42,-4.37,-4.37,4.37
