ax,ay,az,gx,gy,gz
-12.34,-1.34,2.45,-4.37,-1.34,2.16
-14.06,-6.28,1.98,-4.37,-1.95,2.51
-16.24,-15.52,2.33,-4.37,-2.08,2.7
-18.95,-19.61,1.7,-4.37,-1.44,2.72
-19.61,-19.61,-1.39,-4.37,-1.11,3.36
-19.61,-19.61,-6.58,-3.86,-1.82,4.37
-19.61,-19.61,-7.57,-2.86,-2.99,4.37
-12.82,-16.74,-3.87,-3.16,-4.37,4.37
-2.65,-8.62,0.28,-4.11,-4.37,4.37
9.4,-4.2,3.46,-4.37,-4.28,4.37
19.61,-4.13,2.89,-4.37,-3.68,4.37
19.61,-4.38,2.01,-4.15,-4.08,4.37
19.61,0.44,3.01,-3.68,-4.37,4.37
19.61,16.97,17.85,-4.37,-4.37,4.37
19.61,16.8,19.61,-4.37,-4.37,4.37
19.61,9.57,19.61,-4.37,-4.37,4.37
18.03,5.45,19.61,-1.99,-3.23,3.04
11.56,12.93,19.61,4.36,0.31,-1.21
11.23,16.49,19.61,4.37,2.23,-3.27
11.66,16.26,18.97,4.37,3.85,-4.37
