ax,ay,az,gx,gy,gz
-5.79,4.36,-1.97,-1.93,1.34,-0.74
-7.46,5.82,-2.11,-3.46,1.17,-0.27
-10.04,5.75,-1.45,-4.37,0.81,0.03
-12.21,5.12,-0.21,-4.37,0.59,0.48
-14.16,4.53,1.49,-4.37,0.49,1.01
-14.88,3.91,2.52,-4.37,0.38,1.49
-15.39,2.57,2.84,-4.37,0.18,1.55
-15.47,-0.33,1.83,-4.37,0.05,1.97
-15.83,-1.87,0.85,-4.37,-0.21,2.54
-15.79,-2.38,0.54,-4.37,-0.62,2.86
-16.19,-1.75,0.7,-4.37,-0.96,3.23
-17.52,0.15,1.72,-4.37,-1.0,3.18
-16.32,0.44,1.32,-4.37,-0.63,2.79
-14.87,0.74,1.05,-4.37,-0.26,2.67
-14.66,1.51,1.02,-4.31,-0.12,2.86
-14.28,1.52,-0.4,-3.9,-0.31,2.7
-13.44,-0.06,-1.8,-3.5,-0.86,2.45
-11.39,-2.67,-2.25,-3.08,-1.8,2.53
-6.18,-5.82,-1.41,-2.6,-2.55,3.02
0.24,-8.31,-0.45,-2.1,-2.77,3.2
