ax,ay,az,gx,gy,gz
-8.54,3.15,-1.26,1.88,0.09,-0.93
-8.77,1.94,-2.27,2.52,-1.54,-0.97
-8.71,5.35,0.17,1.56,-2.14,-0.66
-8.41,3.58,3.28,-0.17,-2.02,-0.42
-9.49,2.11,6.82,-1.63,-1.77,-0.07
-9.18,0.85,10.04,-2.7,-1.43,0.46
-8.67,-0.51,12.37,-2.67,-0.59,0.66
-9.62,-1.13,13.41,-2.44,0.01,1.08
-9.38,-0.68,13.73,-2.73,0.15,1.65
-9.84,0.02,13.4,-3.69,0.09,2.53
-10.07,-0.98,13.1,-4.37,-0.04,3.35
-9.2,-1.92,13.85,-4.37,0.34,3.98
-9.01,-2.83,12.48,-4.37,0.75,4.37
-9.41,-3.6,10.95,-4.37,0.79,4.37
-9.56,-4.52,9.29,-4.37,0.28,4.37
-8.73,-5.6,7.56,-4.37,-0.18,4.37
-7.38,-4.7,6.03,-4.37,-0.34,4.37
-6.78,-2.28,6.0,-4.37,-0.55,4.37
-5.83,-2.3,5.47,-4.37,-1.08,4.37
-3.13,-2.64,5.32,-4.37,-1.53,4.37
