ax,ay,az,gx,gy,gz
-15.01,5.76,8.48,-4.37,0.13,3.05
-18.16,5.22,9.68,-4.37,-0.18,3.91
-18.95,2.71,10.54,-4.37,-0.33,4.37
-19.18,0.86,9.14,-4.37,-0.31,4.37
-17.89,0.94,6.02,-4.37,-0.35,4.37
-15.16,1.12,3.41,-4.37,-0.26,4.37
-11.57,0.98,1.89,-4.37,0.21,4.37
-6.71,2.18,0.12,-4.37,1.34,3.84
-1.36,0.56,-2.61,-4.37,1.83,2.25
5.73,-6.18,-1.98,-4.37,0.57,0.75
15.62,-12.51,0.94,-2.75,-2.56,0.91
17.04,-6.16,6.92,-1.62,-4.37,1.74
19.61,1.81,17.84,-4.37,-4.37,1.93
19.61,1.13,19.61,-4.37,-4.37,3.13
16.86,-11.09,19.28,-4.37,-2.1,4.16
8.15,-14.5,10.93,-3.32,0.52,3.71
-1.96,-1.47,5.7,4.37,-0.23,-0.26
2.83,4.32,5.33,4.37,-0.04,-2.01
5.47,0.3,9.75,4.37,0.56,-0.82
