ax,ay,az,gx,gy,gz
-5.62,2.68,-4.13,0.78,0.6,-0.12
-6.94,4.03,-3.21,-0.05,0.01,0.47
-6.49,4.86,-2.68,-0.97,-0.14,0.76
-7.49,4.98,-2.76,-1.68,0.17,0.84
-8.93,4.97,-2.89,-2.18,0.48,0.74
-9.36,5.6,-2.69,-2.97,0.77,0.93
-11.27,7.39,-1.69,-4.22,0.87,1.35
-12.68,7.55,-0.9,-4.37,1.05,1.79
-14.42,5.82,-1.19,-4.37,1.29,2.3
-15.48,4.85,-1.2,-4.37,1.1,2.86
-16.6,4.55,-0.6,-4.37,-0.05,3.21
-18.92,3.14,0.37,-4.37,-1.93,2.78
-17.71,-0.98,2.96,-4.37,-2.73,2.1
-16.26,-4.04,3.84,-4.37,-2.16,2.22
-16.96,-3.94,4.48,-4.37,-1.53,2.62
-16.63,-2.43,4.44,-4.37,-1.41,2.61
-15.39,-1.74,4.74,-4.37,-1.34,2.54
-14.66,-0.75,4.33,-4.1,-1.18,2.74
-13.81,0.52,3.72,-3.71,-1.0,3.24
-12.73,1.19,3.32,-3.61,-1.0,3.73
