ax,ay,az,gx,gy,gz
-8.02,3.76,-2.11,-0.23,0.25,-0.13
-7.99,3.9,-1.98,-0.24,0.25,-0.13
-7.89,4.02,-2.06,-0.37,0.31,-0.24
-8.17,3.44,-2.05,-0.43,0.32,-0.19
-8.23,3.18,-2.0,-0.38,0.33,-0.09
-8.02,3.26,-2.02,-0.37,0.46,-0.01
-7.37,3.45,-1.74,-0.28,0.74,-0.02
-7.3,4.37,-0.95,-0.5,1.24,-0.08
-6.66,5.16,-1.51,-0.83,1.8,-0.45
-7.64,4.44,-2.2,-0.97,1.87,-0.63
-8.97,4.38,-3.9,-0.91,1.41,-0.51
-8.16,4.05,-4.37,-0.63,0.9,-0.43
-7.97,4.42,-4.75,-0.31,0.79,-0.36
-8.57,6.87,-5.04,-0.96,0.76,-0.35
-9.88,7.1,-4.89,-2.08,0.72,-0.39
-11.08,8.76,-3.9,-3.58,0.65,-0.38
-11.96,9.41,-3.51,-4.37,1.0,-0.87
-14.79,8.31,-3.61,-4.37,1.04,-0.91
-16.85,7.09,-2.19,-4.37,0.77,-0.66
-17.64,3.22,-2.02,-4.37,0.67,-0.03
