ax,ay,az,gx,gy,gz
-13.06,-4.83,1.84,-4.14,-1.58,0.68
-14.14,-6.9,1.65,-4.27,-1.94,1.05
-14.65,-9.07,1.75,-4.33,-2.36,1.48
-15.43,-11.08,1.66,-4.37,-2.6,1.98
-16.37,-12.62,1.33,-4.37,-2.72,2.39
-17.15,-17.16,0.4,-4.37,-2.67,2.85
-16.97,-19.24,-0.31,-4.37,-2.54,2.96
-16.53,-19.61,-0.9,-4.33,-2.41,3.1
-13.82,-19.61,-1.76,-2.94,-2.61,3.75
-11.56,-19.29,-1.24,-2.43,-2.88,4.1
-8.44,-16.16,0.21,-2.21,-3.18,4.31
-1.18,-6.88,4.19,-3.38,-3.51,4.37
2.35,-3.45,5.69,-4.27,-3.65,4.37
6.1,-1.35,6.81,-4.37,-3.85,4.3
10.14,-1.29,6.95,-4.37,-3.83,3.82
18.82,-4.17,7.36,-4.37,-4.37,3.32
19.61,-4.54,8.13,-4.37,-4.37,3.43
19.61,-4.26,9.45,-4.34,-4.37,3.56
19.61,-2.6,13.15,-3.44,-4.37,3.68
19.61,-0.16,18.8,-2.26,-4.37,3.87
