ax,ay,az,gx,gy,gz
-6.17,-0.94,0.49,2.24,-0.11,-0.15
-8.63,2.41,0.56,2.22,-1.51,0.1
-6.03,3.51,1.94,1.16,-1.74,0.51
-6.52,5.36,3.54,-0.3,-0.82,0.71
-8.58,3.76,3.83,-1.12,-0.43,0.89
-9.57,2.95,4.55,-0.96,-0.57,1.05
-9.23,3.38,6.46,-1.01,-0.48,1.25
-9.06,4.85,8.77,-2.0,0.19,1.5
-10.05,4.97,9.73,-3.88,0.85,2.04
-11.93,2.66,9.1,-4.37,1.06,2.64
-13.71,0.62,9.54,-4.37,0.67,3.36
-12.98,0.62,11.74,-4.37,0.02,4.06
-11.5,3.2,14.15,-4.37,0.19,4.37
-10.13,3.89,14.35,-4.37,1.07,4.37
-10.9,2.49,11.65,-4.37,1.86,4.37
-12.41,-0.99,8.46,-4.37,1.64,4.37
-12.85,-4.68,6.6,-4.37,0.72,4.37
-12.02,-8.41,5.06,-4.37,-0.66,4.37
-10.07,-7.34,5.19,-4.37,-1.94,4.37
-6.84,-7.72,3.7,-4.37,-2.67,4.37
