ax,ay,az,gx,gy,gz
-9.46,-0.26,1.65,-2.94,-0.96,2.55
-11.2,-1.16,1.18,-3.82,-1.0,2.88
-13.71,-3.38,0.54,-4.37,-1.34,3.28
-14.8,-6.37,1.04,-4.37,-1.87,3.32
-15.84,-8.12,1.52,-4.37,-1.93,3.34
-18.78,-8.53,1.54,-4.37,-2.41,3.3
-19.59,-9.52,2.0,-4.37,-2.88,3.28
-19.61,-12.8,1.97,-4.37,-3.0,3.2
-19.61,-19.61,-0.54,-4.37,-2.39,2.97
-19.61,-19.61,-2.59,-4.37,-2.3,3.24
-19.08,-19.61,-4.38,-3.86,-2.59,3.8
-12.67,-18.75,-2.8,-2.56,-4.37,4.37
-5.8,-13.76,1.38,-2.76,-4.37,4.37
3.43,-9.99,5.15,-3.4,-4.37,4.37
13.72,-6.89,6.73,-4.0,-4.37,4.37
19.61,-5.45,10.47,-3.81,-4.37,4.37
19.61,-5.17,10.17,-2.94,-4.37,4.37
19.61,-2.04,11.58,-1.99,-4.37,4.37
19.61,7.73,17.28,-2.08,-4.37,4.37
19.61,14.17,19.61,-2.9,-4.37,4.37
