ax,ay,az,gx,gy,gz
-7.85,2.46,0.1,1.79,0.91,-0.6
-5.95,3.33,-1.17,2.23,0.36,-0.62
-8.23,4.43,-0.91,1.2,-0.36,-0.12
-8.25,3.65,1.29,0.05,-0.85,0.02
-8.86,2.12,4.46,-0.65,-0.84,0.47
-10.73,0.99,7.68,-0.96,-0.6,0.74
-11.75,0.92,9.96,-1.78,-0.49,1.36
-11.92,1.87,11.51,-3.58,-0.24,2.03
-11.82,1.03,11.92,-4.37,0.59,2.31
-13.77,-0.78,10.64,-4.37,1.22,2.71
-14.59,-1.66,9.59,-4.37,1.19,3.16
-14.38,-0.42,9.55,-4.37,1.0,3.85
-13.91,0.32,8.15,-4.37,1.03,4.37
-13.54,0.9,6.2,-4.37,1.43,4.37
-13.77,0.59,3.92,-4.37,1.35,4.37
-14.4,0.34,3.78,-4.37,0.49,4.37
-12.6,-1.28,2.89,-4.37,-0.85,4.37
-10.2,-1.39,2.52,-4.37,-2.19,4.37
-5.83,-1.73,2.4,-4.37,-3.03,4.37
-0.06,-4.87,1.39,-4.37,-3.4,4.37
