ax,ay,az,gx,gy,gz
-11.7,0.33,0.37,-1.25,-0.5,1.37
-13.77,-0.59,-0.98,-1.6,-0.51,1.35
-15.93,-3.84,-2.15,-1.98,-1.16,1.21
-18.34,-8.97,-2.24,-2.53,-1.88,1.52
-19.61,-12.82,-1.81,-3.4,-2.62,1.88
-19.61,-19.0,-0.64,-4.37,-3.17,1.87
-19.61,-19.61,-1.27,-4.37,-2.6,1.91
-19.61,-19.61,-8.09,-4.37,-1.8,2.23
-19.61,-19.61,-11.34,-4.13,-2.37,2.3
-14.38,-19.16,-9.94,-2.61,-4.34,3.7
-5.84,-13.3,-5.5,-3.3,-4.37,4.34
9.52,-4.66,0.57,-4.3,-3.94,3.55
19.07,-1.47,4.13,-4.37,-3.3,2.72
19.61,0.55,4.82,-4.37,-3.52,2.51
19.61,1.74,5.62,-4.37,-4.14,2.77
19.61,4.77,15.74,-4.14,-4.37,4.37
19.61,16.11,19.61,-3.63,-4.37,4.37
19.61,19.61,19.61,-2.57,-4.37,4.37
19.5,19.61,19.61,1.57,-1.77,2.78
11.33,19.61,19.61,4.37,4.37,-2.48
