ax,ay,az,gx,gy,gz
-6.2,2.63,-2.14,3.44,-0.27,-0.98
-6.49,2.93,-3.08,3.61,-0.53,-0.84
-7.99,4.47,-1.92,2.52,-1.31,-0.23
-8.01,6.96,1.38,0.1,-1.61,0.15
-8.44,5.66,4.17,-2.53,-1.23,0.64
-9.59,2.3,6.15,-3.8,-0.71,1.42
-11.75,0.76,8.63,-3.55,-0.95,2.07
-9.64,2.1,11.35,-3.31,-0.89,2.58
-8.94,3.64,12.18,-3.65,0.0,3.14
-9.89,5.41,11.64,-4.37,1.28,3.41
-10.83,5.95,10.42,-4.37,1.73,3.67
-11.84,3.97,10.04,-4.37,1.51,4.05
-11.39,2.14,8.56,-4.37,1.37,4.37
-11.39,1.61,9.18,-4.37,1.19,4.37
-9.67,4.05,11.31,-4.37,1.01,4.37
-8.5,6.31,12.81,-4.37,0.97,4.37
-7.37,5.1,11.15,-4.37,1.04,4.37
-7.41,3.27,8.94,-4.37,0.8,4.37
-5.85,0.66,7.07,-4.37,0.67,4.37
-2.9,-2.3,5.44,-4.37,0.37,4.37
