ax,ay,az,gx,gy,gz
-4.77,4.81,-0.67,1.96,0.69,-0.4
-7.9,6.74,-0.06,0.21,0.21,-0.43
-8.33,3.57,0.43,-1.44,0.19,-0.5
-11.6,0.62,0.08,-2.15,0.55,-0.02
-17.41,-0.21,-0.86,-2.45,0.32,0.83
-19.61,0.03,-1.02,-2.77,-0.46,1.01
-19.61,0.72,0.43,-3.57,-1.28,1.34
-19.61,1.08,1.7,-4.37,-1.76,1.65
-19.61,1.06,1.81,-4.37,-1.7,1.69
-19.61,-0.06,1.3,-4.37,-1.75,1.5
-17.65,-0.56,1.23,-4.37,-1.89,1.54
-17.03,0.79,1.13,-3.79,-1.9,1.79
-15.48,2.07,-0.0,-3.28,-1.43,2.09
-12.91,3.57,0.85,-3.44,-1.14,2.33
-11.61,4.14,3.81,-4.37,-1.52,2.57
-7.76,0.78,2.83,-4.37,-2.26,3.3
-3.95,-3.8,1.85,-4.37,-3.07,4.21
-0.63,-9.28,0.51,-4.37,-3.25,4.37
4.73,-11.96,1.92,-4.37,-3.14,4.37
12.82,-13.96,1.81,-4.37,-2.47,4.37
