ax,ay,az,gx,gy,gz
-14.81,2.24,2.19,-3.78,0.6,1.55
-14.23,3.31,3.27,-4.37,0.03,2.45
-13.31,2.94,2.63,-4.37,0.4,2.6
-11.84,2.72,1.56,-4.37,1.53,2.48
-10.58,3.35,0.92,-4.37,2.11,2.84
-9.92,4.22,0.84,-4.37,1.81,3.28
-8.65,3.55,0.48,-4.37,1.22,3.68
-5.01,3.7,2.09,-4.37,1.36,3.48
-2.95,2.16,1.93,-4.37,1.7,2.98
-0.48,0.76,3.14,-4.37,1.44,1.99
-0.14,-1.19,4.64,-4.37,0.21,2.22
0.62,-1.28,5.83,-4.37,-1.42,2.86
5.09,0.56,7.35,-3.08,-1.85,2.77
7.9,1.17,9.45,-2.82,-1.97,1.95
7.44,1.76,11.41,-3.71,-2.4,2.05
6.03,1.32,13.42,-4.37,-3.13,2.86
6.22,0.71,14.71,-4.37,-3.68,3.1
7.78,0.58,15.53,-3.78,-2.97,2.69
9.25,0.13,13.73,-1.61,-1.32,1.68
