ax,ay,az,gx,gy,gz
-13.17,5.17,-0.04,0.53,1.09,0.87
-14.15,7.4,-0.45,-0.48,-0.04,1.22
-15.6,7.53,0.86,-2.1,-0.56,1.57
-16.28,5.06,2.04,-3.7,-0.48,1.88
-17.52,1.54,2.48,-4.37,-0.65,2.04
-17.54,-0.65,3.95,-4.37,-0.88,2.13
-16.21,-1.81,5.67,-4.37,-0.64,1.99
-16.4,-2.6,6.2,-4.37,-0.42,2.34
-18.68,-1.77,5.38,-4.37,-0.4,2.78
-18.49,-0.4,4.67,-4.37,-0.95,3.1
-16.83,1.28,5.28,-4.37,-1.75,3.6
-15.81,1.57,6.58,-4.37,-2.13,3.73
-12.99,0.42,6.08,-4.37,-1.84,4.06
-10.0,0.47,5.21,-4.37,-1.71,4.37
-6.97,-1.34,4.63,-4.37,-1.58,4.37
-3.45,-5.32,2.94,-4.37,-1.12,4.37
-0.32,-6.53,0.08,-4.37,-0.35,4.37
2.83,-7.09,-2.91,-3.93,-0.12,4.37
10.95,-12.13,-4.44,-3.14,-0.64,4.37
19.61,-19.16,-0.53,-3.33,-2.35,4.37
