ax,ay,az,gx,gy,gz
-19.08,-6.47,-1.18,-4.37,-2.71,-0.18
-17.87,-11.75,-4.81,-4.37,-4.37,1.72
-11.11,-16.65,-3.48,-4.37,-4.37,3.11
-2.58,-18.41,-3.34,-4.37,-4.08,3.35
3.77,-13.98,-1.13,-4.37,-4.37,4.33
16.85,-6.78,4.93,-4.37,-4.37,4.37
19.61,-0.05,13.72,-4.37,-4.37,4.37
19.61,2.62,19.61,-4.37,-4.37,4.08
19.61,-2.19,19.61,-4.37,-4.37,2.94
19.61,1.92,19.61,2.2,-0.05,0.96
15.8,10.45,14.81,4.37,4.33,-1.71
11.82,7.49,5.42,4.37,4.37,-3.13
9.98,6.83,3.66,4.37,4.37,-3.62
10.98,4.49,3.93,4.37,3.31,-4.0
9.65,-0.51,3.69,4.37,2.57,-4.12
4.16,-0.63,2.59,4.37,1.6,-4.13
-0.72,0.23,2.57,4.37,0.69,-4.18
-4.71,2.72,3.6,4.37,-0.13,-3.93
-7.41,4.66,5.37,4.37,-0.27,-3.84
-9.98,5.06,6.48,4.37,0.29,-4.01
