ax,ay,az,gx,gy,gz
-17.2,5.28,4.87,-4.37,0.45,3.17
-18.86,2.29,2.87,-4.37,0.79,4.25
-18.86,1.96,0.2,-4.37,0.29,4.37
-15.45,1.3,-0.54,-4.37,-0.57,4.37
-10.47,0.28,-0.69,-4.37,-1.06,4.37
-5.09,-0.03,-1.63,-4.37,-1.46,4.0
0.17,-0.96,-1.58,-4.37,-1.84,3.04
6.3,-0.98,-1.6,-4.37,-2.35,1.49
17.09,-5.4,-0.93,-4.37,-3.61,1.6
19.61,-6.05,3.21,-4.37,-4.37,2.79
19.61,-1.68,12.56,-4.37,-4.37,4.08
18.61,1.77,19.61,-4.37,-4.37,3.89
15.98,-1.68,19.02,-4.37,-3.75,4.37
11.95,-7.72,10.64,-4.37,1.53,4.19
4.82,-6.81,5.71,-1.03,3.42,0.85
2.11,-4.23,3.1,4.37,2.57,-1.73
5.55,-3.93,2.2,4.37,1.22,-3.84
7.17,-4.18,5.62,4.37,0.09,-4.03
9.92,-3.24,6.55,4.37,-0.05,-1.43
