ax,ay,az,gx,gy,gz
-11.9,5.6,3.42,-2.88,1.05,2.3
-12.79,6.81,1.79,-4.37,1.74,2.71
-14.52,5.15,0.02,-4.37,1.72,3.3
-16.8,6.19,-1.47,-4.37,1.55,3.7
-15.95,6.39,-2.19,-4.37,1.38,4.15
-12.91,6.77,-2.26,-4.37,1.18,4.37
-10.16,6.84,-2.69,-4.37,1.47,3.55
-6.09,5.41,-4.35,-4.37,1.72,1.73
-2.09,-2.84,-2.09,-4.37,0.57,0.92
2.8,-11.76,-0.16,-4.37,-1.58,-0.05
9.31,-14.02,2.28,-4.37,-3.8,0.08
15.94,-13.26,4.71,-3.15,-4.37,0.21
19.61,-12.24,10.83,0.25,-4.37,-0.18
19.61,-6.11,18.22,-2.62,-4.37,2.62
17.59,-0.45,19.61,-4.37,-4.37,3.92
16.41,-1.89,12.74,-3.95,-3.04,3.61
11.61,2.85,9.4,-2.26,-0.22,3.02
3.22,3.58,9.13,1.31,0.51,0.36
3.15,0.11,6.63,4.37,0.99,-2.1
